StartTime	2015/09/06 11:10:37
FinishTime	2015/09/06 11:11:22
ElapsedTime	45.000000
/home/daisuke/git/ReinforcementLearning/log/EV3LineTracer_20150906110224_10Setting_20150906110225.log
0	1.000000
1	0.062500	0.937500
2	0.062500	0.937500
3	0.937500	0.062500
4	0.937500	0.062500
5	0.937500	0.062500
6	0.062500	0.937500
7	0.937500	0.062500
8	0.062500	0.937500
9	0.062500	0.937500
2893
0	2	1	0.000000
1	2	1	0.000000
2	2	1	0.000000
3	2	1	0.000000
4	2	1	0.000000
5	2	1	0.000000
6	2	1	0.000000
7	2	1	0.000000
8	2	1	0.000000
9	2	1	0.000000
10	1	1	0.000000
11	1	1	0.000000
12	1	1	0.000000
13	1	1	0.000000
14	1	1	0.000000
15	1	1	0.000000
16	1	1	0.000000
17	1	1	0.000000
18	1	0	0.000000
19	1	1	0.000000
20	1	1	0.000000
21	1	1	0.000000
22	1	1	0.000000
23	1	0	0.000000
24	1	1	0.000000
25	1	1	0.000000
26	1	1	0.000000
27	1	1	0.000000
28	1	1	0.000000
29	1	1	0.000000
30	1	1	0.000000
31	1	1	0.000000
32	1	1	0.000000
33	1	0	0.000000
34	1	1	0.000000
35	1	1	0.000000
36	1	1	0.000000
37	1	1	0.000000
38	1	1	0.000000
39	1	1	0.000000
40	1	1	0.000000
41	1	1	0.000000
42	1	1	0.000000
43	1	1	0.000000
44	1	1	0.000000
45	1	1	0.000000
46	1	1	0.000000
47	1	1	0.000000
48	1	1	0.000000
49	1	1	0.000000
50	1	0	0.000000
51	1	1	0.000000
52	1	1	0.000000
53	1	1	0.000000
54	1	0	0.000000
55	1	1	0.000000
56	1	1	0.000000
57	1	1	0.000000
58	1	1	0.000000
59	1	1	0.000000
60	1	1	0.000000
61	1	1	0.000000
62	1	1	0.000000
63	1	1	0.000000
64	1	1	0.000000
65	1	1	0.000000
66	1	1	0.000000
67	1	1	0.000000
68	1	1	0.000000
69	1	1	0.000000
70	1	0	0.000000
71	1	1	0.000000
72	1	1	0.000000
73	1	1	0.000000
74	1	1	0.000000
75	1	1	0.000000
76	1	1	0.000000
77	1	0	0.000000
78	1	0	0.000000
79	1	1	0.000000
80	1	1	0.000000
81	1	1	0.000000
82	1	1	0.000000
83	1	1	0.000000
84	1	1	0.000000
85	1	1	0.000000
86	1	1	0.000000
87	1	1	0.000000
88	1	1	0.000000
89	1	1	0.000000
90	1	1	0.000000
91	1	1	0.000000
92	2	1	0.000000
93	2	1	0.000000
94	2	1	0.000000
95	2	1	0.000000
96	2	1	0.000000
97	2	1	0.000000
98	3	0	0.000000
99	3	0	0.000000
100	3	0	0.000000
101	4	0	0.000000
102	4	0	0.000000
103	4	0	0.000000
104	4	0	0.000000
105	4	0	0.000000
106	4	0	0.000000
107	4	0	0.000000
108	5	0	0.000000
109	5	0	0.000000
110	5	0	0.000000
111	4	0	0.000000
112	4	0	0.000000
113	4	0	0.000000
114	4	0	0.000000
115	4	0	0.000000
116	4	0	0.000000
117	4	0	0.000000
118	4	0	0.000000
119	4	0	0.000000
120	4	0	0.000000
121	4	0	0.000000
122	4	0	0.000000
123	4	0	0.000000
124	4	1	0.000000
125	4	0	0.000000
126	4	0	0.000000
127	4	0	0.000000
128	4	0	0.000000
129	4	0	0.000000
130	4	0	0.000000
131	4	0	0.000000
132	4	0	0.000000
133	4	0	0.000000
134	4	0	0.000000
135	4	0	0.000000
136	4	0	0.000000
137	4	0	0.000000
138	4	0	0.000000
139	4	0	0.000000
140	4	0	0.000000
141	4	0	0.000000
142	4	0	0.000000
143	4	0	0.000000
144	4	0	0.000000
145	4	0	0.000000
146	4	0	0.000000
147	4	0	0.000000
148	4	0	0.000000
149	4	0	0.000000
150	4	0	0.000000
151	3	0	0.000000
152	3	0	0.000000
153	3	0	0.000000
154	3	0	0.000000
155	3	0	0.000000
156	3	0	0.000000
157	2	1	0.000000
158	2	1	0.000000
159	2	1	0.000000
160	2	1	0.000000
161	2	1	0.000000
162	2	1	0.000000
163	2	1	0.000000
164	2	1	0.000000
165	2	0	0.000000
166	2	1	0.000000
167	2	1	0.000000
168	2	1	0.000000
169	2	1	0.000000
170	3	0	0.000000
171	3	0	0.000000
172	3	0	0.000000
173	3	0	0.000000
174	3	0	0.000000
175	3	0	0.000000
176	3	0	0.000000
177	3	0	0.000000
178	3	0	0.000000
179	3	0	0.000000
180	3	0	0.000000
181	3	0	0.000000
182	3	0	0.000000
183	3	0	0.000000
184	3	0	0.000000
185	2	1	0.000000
186	2	1	0.000000
187	2	1	0.000000
188	2	1	0.000000
189	2	1	0.000000
190	2	1	0.000000
191	2	1	0.000000
192	2	1	0.000000
193	2	1	0.000000
194	2	1	0.000000
195	2	1	0.000000
196	2	1	0.000000
197	3	0	0.000000
198	3	0	0.000000
199	3	0	0.000000
200	3	1	0.000000
201	4	0	0.000000
202	4	0	0.000000
203	4	0	0.000000
204	4	0	0.000000
205	4	0	0.000000
206	4	0	0.000000
207	4	0	0.000000
208	4	0	0.000000
209	4	0	0.000000
210	4	1	0.000000
211	4	0	0.000000
212	3	0	0.000000
213	3	0	0.000000
214	3	0	0.000000
215	3	0	0.000000
216	3	0	0.000000
217	3	0	0.000000
218	3	0	0.000000
219	3	0	0.000000
220	3	0	0.000000
221	3	0	0.000000
222	3	0	0.000000
223	3	0	0.000000
224	3	0	0.000000
225	3	0	0.000000
226	3	0	0.000000
227	3	0	0.000000
228	3	0	0.000000
229	3	0	0.000000
230	3	0	0.000000
231	3	1	0.000000
232	2	1	0.000000
233	2	1	0.000000
234	2	1	0.000000
235	2	1	0.000000
236	2	1	0.000000
237	2	1	0.000000
238	2	1	0.000000
239	2	1	0.000000
240	2	1	0.000000
241	2	1	0.000000
242	2	0	0.000000
243	2	1	0.000000
244	2	1	0.000000
245	2	1	0.000000
246	3	0	0.000000
247	3	0	0.000000
248	3	0	0.000000
249	3	0	0.000000
250	3	0	0.000000
251	3	0	0.000000
252	3	0	0.000000
253	3	0	0.000000
254	3	0	0.000000
255	3	0	0.000000
256	3	0	0.000000
257	3	0	0.000000
258	3	0	0.000000
259	2	1	0.000000
260	2	1	0.000000
261	2	1	0.000000
262	2	1	0.000000
263	2	1	0.000000
264	2	1	0.000000
265	2	1	0.000000
266	2	1	0.000000
267	2	1	0.000000
268	2	1	0.000000
269	2	0	0.000000
270	2	1	0.000000
271	2	1	0.000000
272	3	0	0.000000
273	3	0	0.000000
274	3	0	0.000000
275	3	0	0.000000
276	3	0	0.000000
277	3	0	0.000000
278	3	0	0.000000
279	3	0	0.000000
280	3	0	0.000000
281	3	0	0.000000
282	3	0	0.000000
283	3	0	0.000000
284	3	0	0.000000
285	3	0	0.000000
286	3	0	0.000000
287	3	0	0.000000
288	3	0	0.000000
289	3	0	0.000000
290	2	1	0.000000
291	2	1	0.000000
292	2	1	0.000000
293	2	1	0.000000
294	2	1	0.000000
295	2	1	0.000000
296	2	1	0.000000
297	2	1	0.000000
298	2	1	0.000000
299	2	1	0.000000
300	2	1	0.000000
301	2	1	0.000000
302	2	1	0.000000
303	3	0	0.000000
304	3	0	0.000000
305	3	0	0.000000
306	3	0	0.000000
307	3	0	0.000000
308	3	0	0.000000
309	3	0	0.000000
310	3	0	0.000000
311	3	0	0.000000
312	3	0	0.000000
313	3	0	0.000000
314	3	0	0.000000
315	3	0	0.000000
316	3	0	0.000000
317	3	0	0.000000
318	2	1	0.000000
319	2	1	0.000000
320	2	1	0.000000
321	2	1	0.000000
322	2	1	0.000000
323	2	1	0.000000
324	2	1	0.000000
325	2	1	0.000000
326	2	1	0.000000
327	2	1	0.000000
328	2	1	0.000000
329	2	1	0.000000
330	3	0	0.000000
331	3	0	0.000000
332	3	1	0.000000
333	3	0	0.000000
334	3	0	0.000000
335	3	0	0.000000
336	3	0	0.000000
337	3	0	0.000000
338	3	0	0.000000
339	3	0	0.000000
340	3	0	0.000000
341	3	0	0.000000
342	3	0	0.000000
343	3	0	0.000000
344	3	0	0.000000
345	3	0	0.000000
346	3	0	0.000000
347	2	1	0.000000
348	2	1	0.000000
349	2	1	0.000000
350	2	1	0.000000
351	2	1	0.000000
352	2	1	0.000000
353	2	1	0.000000
354	2	1	0.000000
355	2	1	0.000000
356	2	1	0.000000
357	2	1	0.000000
358	2	1	0.000000
359	2	1	0.000000
360	2	1	0.000000
361	3	0	0.000000
362	3	0	0.000000
363	3	0	0.000000
364	3	0	0.000000
365	4	0	0.000000
366	4	0	0.000000
367	4	0	0.000000
368	4	0	0.000000
369	4	1	0.000000
370	4	0	0.000000
371	3	0	0.000000
372	3	0	0.000000
373	3	0	0.000000
374	3	0	0.000000
375	3	0	0.000000
376	3	0	0.000000
377	3	0	0.000000
378	3	0	0.000000
379	3	0	0.000000
380	3	0	0.000000
381	3	0	0.000000
382	3	0	0.000000
383	2	1	0.000000
384	2	1	0.000000
385	2	1	0.000000
386	2	1	0.000000
387	2	1	0.000000
388	2	0	0.000000
389	2	0	0.000000
390	2	1	0.000000
391	2	1	0.000000
392	2	0	0.000000
393	2	1	0.000000
394	2	1	0.000000
395	2	1	0.000000
396	2	1	0.000000
397	2	1	0.000000
398	2	1	0.000000
399	2	1	0.000000
400	2	1	0.000000
401	2	1	0.000000
402	2	1	0.000000
403	2	1	0.000000
404	2	1	0.000000
405	2	1	0.000000
406	2	1	0.000000
