episodeIndex	2
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	241	0.000000	0.000000	0.013795	686	0.000020	0.000000	-0.000003	0.000043	-0.000033	0.000073
1	1	0.000000	19	0.000000	0.000000	0.000000	44	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
2	0	1837.637917	1470	1.250094	38.779561	5510.832896	4316	1.276838	41.175657	0.856580	1.697096	0.307438	2.246238
2	1	40.281390	104	0.387321	2.600940	565.779048	303	1.867258	72.217387	-0.233306	3.967821	-2.978071	6.712586
3	0	119.666675	129	0.927649	35.668674	351.644260	383	0.918131	24.257787	-0.164704	2.000967	-1.579624	3.415886
3	1	2272.946863	1790	1.269803	43.703580	6434.633153	5330	1.207248	40.485644	0.832255	1.582241	0.342259	2.072237
4	0	0.799767	51	0.015682	0.003399	7.091675	144	0.049248	0.021298	-0.003079	0.101575	-0.071454	0.169950
4	1	14.839723	648	0.022901	0.005936	68.251753	1990	0.034297	0.012248	0.023623	0.044972	0.009675	0.058919
5	0	0.151796	67	0.002266	0.000070	0.732362	173	0.004233	0.000198	-0.000367	0.008834	-0.006379	0.014846
5	1	9.419870	867	0.010865	0.001885	18.973057	2422	0.007834	0.000919	0.005183	0.010484	0.001720	0.013947
6	0	0.000000	2	0.000000	0.000000	0.000000	19	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
6	1	0.000000	69	0.000000	0.000000	0.000000	303	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
8	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
9	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
9	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
