episodeIndex	42
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	43	0.000000	43	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	15	0.000000	0.000000	43	0.000103	738	0.000002	0.000000	17.162791	17.187154	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	493	0.000000	0.000000	43	258.216368	20429	6.005032	1090.222792	475.093023	884.705426	0.012640	-0.008584	0.034697	-0.015555	0.042325
1	2	0.000000	14	0.000000	0.000000	43	0.000070	673	0.000002	0.000000	15.651163	19.375415	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	17	0.000000	0.000000	43	0.624576	710	0.014525	0.009060	16.511628	13.112957	0.000880	-0.000838	0.002846	-0.001369	0.003574
2	0	29.206593	45	0.649035	17.215862	43	784.403620	2173	18.241945	647.210309	50.534884	43.159468	0.360977	0.198121	0.537408	0.146033	0.600215
2	1	910.129491	2093	0.434844	13.768997	43	36293.048600	90757	844.024386	6794.538945	2110.627907	2379834.390919	0.399893	0.316647	0.531458	0.295083	0.594853
2	2	10.460918	45	0.232465	1.923604	43	1038.850613	2085	24.159317	677.134732	48.488372	58.732004	0.498250	0.317639	0.697328	0.260499	0.769073
2	3	4.489560	47	0.095523	0.304773	43	846.837395	2085	19.693893	523.886730	48.488372	34.970100	0.406157	0.251446	0.572934	0.201808	0.632098
2	4	0.035374	54	0.000655	0.000013	43	810.760790	2049	18.854902	404.211458	47.651163	38.184939	0.395686	0.255636	0.547380	0.210837	0.601373
2	5	9.841094	53	0.185681	0.970359	43	941.035127	2130	21.884538	898.469689	49.534884	42.873754	0.441801	0.245582	0.654661	0.182877	0.730508
3	0	2.316951	1223	0.001894	0.000784	43	973.184001	55418	22.632186	3180.366205	1288.790698	2507.026578	0.017561	0.004046	0.031403	-0.000436	0.036143
3	1	0.000001	47	0.000000	0.000000	43	6.345723	1906	0.147575	0.516274	44.325581	45.177187	0.003329	-0.001585	0.008725	-0.003144	0.010664
3	2	0.000001	55	0.000000	0.000000	43	75.598196	1877	1.758098	31.503103	43.651163	60.375415	0.040276	0.000668	0.084476	-0.011767	0.100545
3	3	0.000002	44	0.000000	0.000000	43	10.742372	2026	0.249823	1.335236	47.116279	44.248062	0.005302	-0.002152	0.013434	-0.004526	0.016342
4	0	0.000000	22	0.000000	0.000000	43	0.000014	934	0.000000	0.000000	21.720930	19.634551	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000001	23	0.000000	0.000000	43	0.000014	930	0.000000	0.000000	21.627907	16.191584	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000013	625	0.000000	0.000000	43	0.000407	26952	0.000009	0.000000	626.790698	516.026578	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	21	0.000000	0.000000	43	0.000011	927	0.000000	0.000000	21.558140	18.395349	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	9	0.000000	13	0.000000	0.000000	1.444444	0.527778	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
