StartTime	2015/11/08 07:22:29
FinishTime	2015/11/08 07:23:40
ElapsedTime	71.000000
/home/daisuke/git/ReinforcementLearning/log/EV3LineTracer_20151108022157_10Setting_20151108022158.log
0	1.000000
1	0.031250	0.906250	0.031250	0.031250
2	0.020833	0.020833	0.895833	0.020833	0.020833	0.020833
3	0.906250	0.031250	0.031250	0.031250
4	0.906250	0.031250	0.031250	0.031250
5	0.031250	0.906250	0.031250	0.031250
6	0.031250	0.031250	0.031250	0.906250
5555
0	3	2	1.000000
1	3	0	1.000000
2	3	0	1.000000
3	3	0	1.000000
4	3	0	1.000000
5	3	0	1.000000
6	3	0	1.000000
7	3	0	1.000000
8	3	0	1.000000
9	3	0	1.000000
10	3	0	0.125000
11	2	2	0.125000
12	2	2	0.125000
13	2	2	0.125000
14	2	2	0.125000
15	2	2	0.125000
16	2	2	0.125000
17	2	2	0.125000
18	2	2	0.125000
19	2	2	0.125000
20	2	2	0.125000
21	2	2	0.125000
22	2	2	0.125000
23	2	2	0.125000
24	2	2	0.125000
25	2	2	0.125000
26	2	0	0.125000
27	2	2	0.125000
28	2	2	0.125000
29	2	2	0.125000
30	2	2	0.125000
31	2	2	0.125000
32	2	2	0.125000
33	2	2	0.125000
34	1	1	0.125000
35	1	1	0.125000
36	1	1	0.125000
37	2	2	0.125000
38	2	2	0.125000
39	2	2	0.125000
40	2	2	0.125000
41	2	2	0.125000
42	2	2	0.125000
43	2	4	0.125000
44	2	2	0.125000
45	2	2	0.125000
46	2	2	0.125000
47	2	2	0.125000
48	1	1	0.125000
49	1	1	0.125000
50	1	1	0.125000
51	1	1	0.125000
52	1	1	0.125000
53	1	1	0.125000
54	1	1	0.125000
55	1	1	0.125000
56	1	1	0.125000
57	1	1	0.125000
58	1	1	0.125000
59	1	1	0.125000
60	1	2	0.125000
61	1	0	0.125000
62	1	1	0.125000
63	1	1	0.125000
64	1	1	0.125000
65	1	1	0.125000
66	1	1	0.125000
67	1	1	0.125000
68	1	1	0.125000
69	1	1	0.125000
70	1	1	0.125000
71	1	1	0.125000
72	1	1	0.125000
73	1	1	0.125000
74	1	1	0.125000
75	1	1	0.125000
76	1	1	0.125000
77	1	3	0.125000
78	1	2	0.125000
79	1	0	0.125000
80	1	1	0.125000
81	1	1	0.125000
82	1	3	0.125000
83	1	1	0.125000
84	1	1	0.125000
85	1	1	0.125000
86	1	2	0.125000
87	1	1	0.125000
88	1	2	0.125000
89	1	1	0.125000
90	1	1	0.125000
91	2	2	0.125000
92	2	2	0.125000
93	2	2	0.125000
94	2	4	0.125000
95	2	2	0.125000
96	2	2	0.125000
97	2	2	0.125000
98	2	1	0.125000
99	2	2	0.125000
100	2	2	0.125000
101	2	2	0.125000
102	2	2	0.125000
103	2	0	0.125000
104	2	2	0.125000
105	2	2	0.125000
106	2	2	0.125000
107	2	2	0.125000
108	2	2	0.125000
109	1	1	0.125000
110	1	1	0.125000
111	1	1	0.125000
112	1	1	0.125000
113	1	1	0.125000
114	1	1	0.125000
115	1	1	0.125000
116	1	2	0.125000
117	1	1	0.125000
118	1	1	0.125000
119	1	1	0.125000
120	1	1	0.125000
121	2	2	0.125000
122	2	2	0.125000
123	2	2	0.125000
124	2	2	0.125000
125	2	2	0.125000
126	2	2	0.125000
127	2	2	0.125000
128	2	2	0.125000
129	2	4	0.125000
130	2	2	0.125000
131	1	1	0.125000
132	1	1	0.125000
133	1	1	0.125000
134	1	1	0.125000
135	1	1	0.125000
136	1	1	0.125000
137	1	1	0.125000
138	1	0	0.125000
